scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_8800,baseline,,"FL_cnrm6_ssp585cal_00891,FL_cnrm6_ssp585cal_01553,FL_cnrm6_ssp585cal_01538","{""FL_cnrm6_ssp585cal_00891"": 0.8397219012286258, ""FL_cnrm6_ssp585cal_01553"": 0.9060881970393141, ""FL_cnrm6_ssp585cal_01538"": 0.7393420421121563}",32930862049.459663,24944470191.43213,7986391858.027536,3907807075.0208025,8969260103.62096,0.0,10186567708.459919,1880835304.3304467,3907807075.0208025,8969260103.62096,1352057818.7131367,6634334039.314398,30.933194804194514,5.71146695615066,11.866701421759236,27.23663926607755,4.105746811858275,20.14625073995977,10186567708.459919,1880835304.3304467,1352057818.7131367,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,343891026.82774365,4,28.09578743922402,536150271.0402645,0.0,0,1.0,901065442.1762614,389573760.0,809575130.281267,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1352057818.7131367,1352057818.7131367,1395853723.0,1352057818.7131367,0.0,False,103945227.71981353,103945227.71981353,0.0,1.0,103945227.71981353,0.0,1701507077.741714,0.0,12,9464500000.0,9464500000.0,8800
year_8801,baseline,,"FL_cnrm6_ssp585cal_02323,FL_cnrm6_ssp585cal_00348,FL_cnrm6_ssp585cal_01284","{""FL_cnrm6_ssp585cal_02323"": 0.6426433585288456, ""FL_cnrm6_ssp585cal_00348"": 0.892956919997242, ""FL_cnrm6_ssp585cal_01284"": 0.6353220830933942}",1112692643.4846184,716201753.5805554,396490889.904063,158621239.5991763,440406414.6241383,0.0,104971598.77652472,12202500.580716077,158621239.5991763,440406414.6241383,40592961.45583862,355897928.44822437,9.434015708757206,1.096664083488637,14.255620411259512,39.58023962888062,3.6481737965583814,31.985286371055636,104971598.77652472,12202500.580716077,40592961.45583862,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3418486.4560774188,0.0,539937478.65,359958319.1,0.0,40592961.45583862,40592961.45583862,1395853723.0,40592961.45583862,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,84348198.71448158,0.0,2,9464500000.0,9464500000.0,8801
year_8802,baseline,,"FL_cnrm6_ssp585cal_00553,FL_cnrm6_ssp585cal_00009,FL_cnrm6_ssp585cal_02520","{""FL_cnrm6_ssp585cal_00553"": 0.9506832344779359, ""FL_cnrm6_ssp585cal_00009"": 0.8415090330437079, ""FL_cnrm6_ssp585cal_02520"": 0.9884946418767286}",5273809370.891881,5210463636.316248,63345734.57563336,704358889.1527698,2362605859.023856,0.0,1956885117.659626,186613770.47999516,704358889.1527698,2362605859.023856,12940825.954438895,50404908.62119445,37.105723397216515,3.5385004909351885,13.35578970753833,44.79884828723538,0.2453790997047435,0.9557590173698338,1956885117.659626,186613770.47999516,12940825.954438895,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,91523779.4490485,0.0,539937478.65,359958319.1,0.0,12940825.954438895,12940825.954438895,1395853723.0,12940825.954438895,0.0,False,4377750.174679637,4377750.174679637,0.0,1.0,4377750.174679637,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,8802
year_8803,baseline,,"FL_cnrm6_ssp585cal_00492,FL_cnrm6_ssp585cal_03023,FL_cnrm6_ssp585cal_03945","{""FL_cnrm6_ssp585cal_00492"": 0.750202753561962, ""FL_cnrm6_ssp585cal_03023"": 0.9616213452892524, ""FL_cnrm6_ssp585cal_03945"": 0.7783860381508184}",452098870953.4531,339165817903.0546,112933053050.39853,29561871026.157974,175493324312.5262,0.0,95351462136.76015,38759160427.61029,29561871026.157974,175493324312.5262,35070667631.547226,77862385418.8513,21.090842791902766,8.573160190793935,6.538806647274637,38.817465733196784,7.757300423596503,17.222424213235385,95351462136.76015,38759160427.61029,35070667631.547226,38,24,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;ACE Ins Co. of the Midwest,14066721623.88373,15,36.469587383729746,7350096558.993306,138164063.05455083,1,0.9811320754716981,30508970511.642723,297099360.0,32533493914.76897,539937478.65,359958319.1,539937478.65,359958319.1,31629667631.547226,35070667631.547226,3441000000.0,1395853723.0,1395853723.0,0.0,True,30681791484.824623,17000000000.0,13681791484.824623,0.5540745561877731,11988332019.24306,5011667980.756939,2575000000.0,0.0,14,9464500000.0,9464500000.0,8803
year_8804,baseline,,"FL_cnrm6_ssp585cal_00474,FL_cnrm6_ssp585cal_00496,FL_cnrm6_ssp585cal_00783,FL_cnrm6_ssp585cal_03169","{""FL_cnrm6_ssp585cal_00474"": 0.6731575652268806, ""FL_cnrm6_ssp585cal_00496"": 0.9438291364355165, ""FL_cnrm6_ssp585cal_00783"": 0.9443929080559949, ""FL_cnrm6_ssp585cal_03169"": 0.808979738413659}",22344786654.227966,18411023072.462425,3933763581.7655406,3179987202.226309,8465504497.68988,0.0,5951194212.992121,814337159.5541205,3179987202.226309,8465504497.68988,437817560.5067945,3495946021.258746,26.63347967954783,3.6444168035949263,14.231450277125862,37.885814837655126,1.9593723013862516,15.645466100690028,5951194212.992121,814337159.5541205,437817560.5067945,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,120834703.86174172,3,17.034068560908114,90587890.00951904,0.0,0,1.0,0.0,189359180.42137143,0.0,539937478.65,142841292.90317452,539937478.65,359958319.1,0.0,437817560.5067945,437817560.5067945,1395853723.0,437817560.5067945,0.0,False,18508112.367594436,18508112.367594436,0.0,1.0,18508112.367594436,0.0,1376257817.955243,0.0,10,9464500000.0,9464500000.0,8804
year_8805,baseline,,"FL_cnrm6_ssp585cal_00412,FL_cnrm6_ssp585cal_01577,FL_cnrm6_ssp585cal_02194","{""FL_cnrm6_ssp585cal_00412"": 0.775376160633542, ""FL_cnrm6_ssp585cal_01577"": 0.8195217619839842, ""FL_cnrm6_ssp585cal_02194"": 0.9957040085182145}",71564995950.2965,55521116487.391266,16043879462.905222,12572706241.988369,21156919211.282322,0.0,18283261587.629974,3508229446.4905963,12572706241.988369,21156919211.282322,1763979084.7451448,14279900378.160076,25.547771427707637,4.9021583805120885,17.568234407112097,29.563222816328082,2.464862970117777,19.9537499982223,18283261587.629974,3508229446.4905963,1763979084.7451448,25,16,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1257213419.724238,9,34.00974697621684,1224484381.1852705,4600899.37771086,1,0.9811320754716981,3635390341.4705887,324264120.0,2429985290.5537066,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1763979084.7451448,1763979084.7451448,1395853723.0,1395853723.0,0.0,False,350474500.2444209,350474500.2444209,0.0,1.0,350474500.2444209,0.0,2090556329.6940107,0.0,13,9464500000.0,9464500000.0,8805
year_8806,baseline,,"FL_cnrm6_ssp585cal_02218,FL_cnrm6_ssp585cal_01457,FL_cnrm6_ssp585cal_01214,FL_cnrm6_ssp585cal_00469","{""FL_cnrm6_ssp585cal_02218"": 0.7968339896149714, ""FL_cnrm6_ssp585cal_01457"": 0.8409668794405188, ""FL_cnrm6_ssp585cal_01214"": 0.7683630005377913, ""FL_cnrm6_ssp585cal_00469"": 0.8799355865702465}",60481208333.4288,50155932329.1951,10325276004.233707,8515559246.040907,17064332796.197859,0.0,21794777041.548626,2781263245.4077144,8515559246.040907,17064332796.197859,1564827758.693243,8760448245.540464,36.03561774327573,4.598557671127863,14.07967777213578,28.21427227796665,2.5872957928790936,14.484578742614907,21794777041.548626,2781263245.4077144,1564827758.693243,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1289137251.1385987,9,34.139892835311265,1344951668.1630895,1338581.5475174338,1,0.9811320754716981,3958324722.659751,322826880.0,1736221759.2922077,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1564827758.693243,1564827758.693243,1395853723.0,1395853723.0,0.0,False,3689598728.5942316,3689598728.5942316,0.0,1.0,3689598728.5942316,0.0,2115826195.4309254,0.0,13,9464500000.0,9464500000.0,8806
year_8807,baseline,,"FL_cnrm6_ssp585cal_01045,FL_cnrm6_ssp585cal_02914,FL_cnrm6_ssp585cal_02098","{""FL_cnrm6_ssp585cal_01045"": 0.9593507130940099, ""FL_cnrm6_ssp585cal_02914"": 0.6956470933473358, ""FL_cnrm6_ssp585cal_02098"": 0.8423304596678505}",25578939181.999176,19986895696.501225,5592043485.4979515,2172580234.2268944,8345104351.837713,0.0,8832997626.646004,636213483.790612,2172580234.2268944,8345104351.837713,247118150.47353598,5344925335.024415,34.53230630010686,2.4872551565325995,8.493629148451229,32.62490399801437,0.9661000744215458,20.89580532247339,8832997626.646004,636213483.790612,247118150.47353598,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,189951142.15850717,4,25.926642700283715,204799989.858011,0.0,0,1.0,294634580.0357411,413528280.0,0.0,539937478.65,16851778.26085663,539937478.65,359958319.1,0.0,247118150.47353598,247118150.47353598,1395853723.0,247118150.47353598,0.0,False,737962163.1644933,737962163.1644933,0.0,1.0,737962163.1644933,0.0,1593409756.6826499,0.0,11,9464500000.0,9464500000.0,8807
year_8808,baseline,,"FL_cnrm6_ssp585cal_02337,FL_cnrm6_ssp585cal_00548,FL_cnrm6_ssp585cal_01405,FL_cnrm6_ssp585cal_02325","{""FL_cnrm6_ssp585cal_02337"": 0.9289220263897254, ""FL_cnrm6_ssp585cal_00548"": 0.8706921819122774, ""FL_cnrm6_ssp585cal_01405"": 0.7266344344695852, ""FL_cnrm6_ssp585cal_02325"": 0.9132704599680076}",1671360842.3977907,1214468340.5103283,456892501.8874624,351957623.1489801,589733221.0399015,0.0,213919412.21287268,58858084.108574,351957623.1489801,589733221.0399015,154316323.91558006,302576177.97188234,12.799115953080287,3.521566535215352,21.058147003375392,35.2846139552875,9.232974711444877,18.103581841596597,213919412.21287268,58858084.108574,154316323.91558006,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,154316323.91558006,154316323.91558006,1395853723.0,154316323.91558006,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,653332488.9643399,0.0,6,9464500000.0,9464500000.0,8808
year_8809,baseline,,"FL_cnrm6_ssp585cal_00177,FL_cnrm6_ssp585cal_03159,FL_cnrm6_ssp585cal_00947","{""FL_cnrm6_ssp585cal_00177"": 0.8915058188319913, ""FL_cnrm6_ssp585cal_03159"": 0.8668038387845935, ""FL_cnrm6_ssp585cal_00947"": 0.887606441643228}",72516521.8356929,64513715.06352924,8002806.772163656,12361525.939035933,20967870.550864227,0.0,30072036.137698688,1112282.4359303873,12361525.939035933,20967870.550864227,309409.1406226243,7693397.6315410305,41.46922022244194,1.5338331290220786,17.046495924121317,28.914611484501407,0.4266739948224213,10.609165245090825,30072036.137698688,1112282.4359303873,309409.1406226243,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1112282.4359303873,0.0,539937478.65,359958319.1,0.0,309409.1406226243,309409.1406226243,1395853723.0,309409.1406226243,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8809
year_8810,baseline,,"FL_cnrm6_ssp585cal_03664,FL_cnrm6_ssp585cal_01512,FL_cnrm6_ssp585cal_03499","{""FL_cnrm6_ssp585cal_03664"": 0.7885615467817207, ""FL_cnrm6_ssp585cal_01512"": 0.9227085279026581, ""FL_cnrm6_ssp585cal_03499"": 0.9415320211460529}",14594095130.322935,11508342229.84703,3085752900.475904,2082220773.2852607,4120757470.19472,0.0,4707198175.8363695,598165810.5306811,2082220773.2852607,4120757470.19472,439482552.83414316,2646270347.6417603,32.25412835672128,4.098683784017824,14.267556533593636,28.235786003839326,3.011372400341606,18.132472921486322,4707198175.8363695,598165810.5306811,439482552.83414316,4,1,3,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,74239223.88896394,3,4.237368573953127,7071853.873900086,0.0,0,1.0,0.0,7071853.873900086,0.0,475150044.6834829,0.0,539937478.65,359958319.1,0.0,439482552.83414316,439482552.83414316,1395853723.0,439482552.83414316,0.0,False,5224374.27608229,5224374.27608229,0.0,1.0,5224374.27608229,0.0,1228287648.8071754,0.0,10,9464500000.0,9464500000.0,8810
year_8811,baseline,,"FL_cnrm6_ssp585cal_03693,FL_cnrm6_ssp585cal_02499,FL_cnrm6_ssp585cal_02834,FL_cnrm6_ssp585cal_03530","{""FL_cnrm6_ssp585cal_03693"": 0.8072360759713663, ""FL_cnrm6_ssp585cal_02499"": 0.840872923705853, ""FL_cnrm6_ssp585cal_02834"": 0.959772133053513, ""FL_cnrm6_ssp585cal_03530"": 0.9060041448870907}",39796574261.61271,36102366060.94442,3694208200.668292,10222465645.266747,13790858531.362667,0.0,9640094771.688665,2448947112.6263413,10222465645.266747,13790858531.362667,1101276712.3912508,2592931488.2770414,24.223428650710225,6.15366311815579,25.686798009463875,34.65338106919711,2.7672651046588426,6.515464047814165,9640094771.688665,2448947112.6263413,1101276712.3912508,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,282779504.49950147,4,28.09578743922402,395069274.0755789,0.0,0,1.0,721486186.4839165,389573760.0,1320324467.5110064,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1101276712.3912508,1101276712.3912508,1395853723.0,1101276712.3912508,0.0,False,418560768.9124153,418560768.9124153,0.0,1.0,418560768.9124153,0.0,1700361094.977189,0.0,12,9464500000.0,9464500000.0,8811
year_8812,baseline,,"FL_cnrm6_ssp585cal_00078,FL_cnrm6_ssp585cal_02223","{""FL_cnrm6_ssp585cal_00078"": 0.9395165132493654, ""FL_cnrm6_ssp585cal_02223"": 0.9182160424095546}",179943401384.6563,168777081304.29672,11166320080.3596,39115592011.926956,58880155950.72167,0.0,62525041815.352974,8256291526.295135,39115592011.926956,58880155950.72167,947229280.3928446,10219090799.966757,34.7470600945773,4.588271346858704,21.737719589012016,32.72148658836142,0.5264040098741928,5.679058371316379,62525041815.352974,8256291526.295135,947229280.3928446,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6313661251.356469,13,35.89838321723671,3419634749.328759,43345484.34114693,1,0.9811320754716981,14994779798.694584,303407340.0,7168175137.613724,539937478.65,359958319.1,539937478.65,359958319.1,0.0,947229280.3928446,947229280.3928446,1395853723.0,947229280.3928446,0.0,True,17184082212.307167,17000000000.0,184082212.30716705,0.9892876320054307,16978679670.683249,21320329.31674895,2334963845.105426,0.0,14,9464500000.0,9464500000.0,8812
year_8813,baseline,,"FL_cnrm6_ssp585cal_03115,FL_cnrm6_ssp585cal_02926","{""FL_cnrm6_ssp585cal_03115"": 0.8042753172283554, ""FL_cnrm6_ssp585cal_02926"": 0.9283428306998008}",600069.0489497919,482620.72470301145,117448.3242467805,110290.41696709878,165259.35545460804,0.0,189903.6776112386,17167.274670065985,110290.41696709878,165259.35545460804,6246.072306136516,111202.251940644,31.646970951692587,2.860883210042446,18.379621005303147,27.54005655579736,1.0408922634933515,18.53157601367111,189903.6776112386,17167.274670065985,6246.072306136516,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17167.274670065985,0.0,539937478.65,359958319.1,0.0,6246.072306136516,6246.072306136516,1395853723.0,6246.072306136516,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8813
year_8814,baseline,,"FL_cnrm6_ssp585cal_01732,FL_cnrm6_ssp585cal_01766,FL_cnrm6_ssp585cal_03951","{""FL_cnrm6_ssp585cal_01732"": 0.6978463817546671, ""FL_cnrm6_ssp585cal_01766"": 0.7390390564608729, ""FL_cnrm6_ssp585cal_03951"": 0.9515251910162145}",21355558334.701683,15782591681.87306,5572966652.828622,2024788519.0632057,7083185216.94783,0.0,6275915100.3125725,398702845.54945284,2024788519.0632057,7083185216.94783,1224245819.5801582,4348720833.248465,29.387735979323633,1.8669745801100468,9.481318574438902,33.16787651221471,5.732679990814484,20.363414363098233,6275915100.3125725,398702845.54945284,1224245819.5801582,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.,121835565.26315936,3,17.786533733959892,100559304.06561524,0.0,0,1.0,0.0,241470821.99065456,0.0,333436394.8323056,0.0,539937478.65,359958319.1,0.0,1224245819.5801582,1224245819.5801582,1395853723.0,1224245819.5801582,0.0,False,15973314.91189386,15973314.91189386,0.0,1.0,15973314.91189386,0.0,1449769950.9472604,0.0,10,9464500000.0,9464500000.0,8814
